[2023-12-01 00:34:48,971] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 08:19:59,641] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 08:20:00,433] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 08:21:54,874] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 08:21:55,434] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 08:22:09,215] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 08:22:09,732] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 08:22:23,143] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 09:07:13,463] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 09:09:43,762] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 09:09:44,391] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 09:09:47,444] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 09:09:47,444] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 09:09:50,495] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 09:09:50,495] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 09:09:55,777] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 09:09:56,548] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 09:10:51,112] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 09:10:51,112] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 09:11:12,887] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 09:11:12,887] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 09:11:36,262] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 09:11:37,109] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 09:17:49,547] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 09:17:50,327] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 09:19:48,289] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 09:19:48,840] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 09:20:11,207] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 09:20:11,733] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 09:20:21,886] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 10:07:34,106] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 10:10:00,967] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 10:10:01,674] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 10:10:04,492] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 10:10:04,492] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 10:10:06,346] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 10:10:06,346] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 10:10:08,742] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 10:10:09,544] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 10:11:01,269] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 10:11:01,269] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 10:11:22,071] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 10:11:22,071] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 10:11:42,422] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 10:11:43,226] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 10:17:45,567] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 10:17:46,368] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 10:19:34,974] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 10:19:35,534] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 10:19:50,166] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 10:19:50,691] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 10:20:09,960] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 11:04:59,015] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 11:07:29,002] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 11:07:29,643] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 11:07:33,008] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 11:07:33,009] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 11:07:35,284] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 11:07:35,284] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 11:07:39,121] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 11:07:39,867] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 11:08:31,768] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 11:08:31,768] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 11:08:52,015] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 11:08:52,015] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 11:09:21,845] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 11:09:22,628] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 11:15:25,218] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 11:15:26,005] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 11:17:05,648] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 11:17:06,198] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 11:17:19,305] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 11:17:19,820] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 11:17:31,932] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 12:11:50,757] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 12:14:56,048] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 12:14:56,646] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 12:14:58,706] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 12:14:58,706] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 12:15:01,064] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 12:15:01,064] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 12:15:04,099] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 12:15:04,884] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 12:16:01,418] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 12:16:01,418] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 12:16:22,829] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 12:16:22,829] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 12:16:47,172] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 12:16:47,964] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 12:24:16,264] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 12:24:17,046] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 12:29:50,946] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 12:29:51,487] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 12:30:18,400] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 12:30:18,911] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 12:30:30,118] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 13:10:25,946] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 13:13:30,311] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 13:13:30,932] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 13:13:32,745] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 13:13:32,745] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 13:13:35,579] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 13:13:35,579] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 13:13:39,982] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 13:13:40,743] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 13:14:36,398] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 13:14:36,398] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 13:14:58,802] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 13:14:58,802] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 13:15:26,241] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 13:15:27,049] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 13:22:52,098] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 13:22:52,901] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 13:28:26,943] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 13:28:27,500] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 13:28:57,176] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 13:28:57,696] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 13:29:07,799] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 14:06:36,796] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 14:10:05,221] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 14:10:05,982] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 14:10:08,723] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 14:10:08,723] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 14:10:10,810] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 14:10:10,810] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 14:10:14,303] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 14:10:15,064] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 14:11:14,108] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 14:11:14,108] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 14:11:36,551] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 14:11:36,551] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 14:12:01,673] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 14:12:02,495] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 14:20:36,205] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 14:20:36,996] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 14:28:46,751] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-05 14:28:47,306] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 14:29:05,781] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 14:29:06,324] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 14:29:20,743] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 15:07:02,357] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 15:10:22,268] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 15:10:22,895] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 15:10:24,523] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 15:10:24,523] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 15:10:26,334] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 15:10:26,334] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 15:10:30,577] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 15:10:31,372] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 15:11:28,162] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 15:11:28,162] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 15:11:51,369] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 15:11:51,369] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 15:12:16,589] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 15:12:17,388] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 15:20:26,979] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 15:20:27,777] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 15:28:24,571] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-05 15:28:25,128] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 15:28:41,913] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 15:28:42,426] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 15:29:06,613] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 16:08:37,727] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 16:12:53,211] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 16:12:53,766] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 16:12:57,763] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 16:12:57,763] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 16:12:59,368] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 16:12:59,368] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 16:13:03,867] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 16:13:04,621] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 16:13:50,427] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 16:13:50,427] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 16:14:08,546] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 16:14:08,546] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 16:14:34,398] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 16:14:35,208] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 16:25:23,663] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 16:25:24,461] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 16:35:41,460] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-05 16:35:42,021] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 16:35:56,099] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 16:35:56,650] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 16:36:09,001] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 17:06:31,829] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 17:09:19,307] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 17:09:19,960] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 17:09:23,662] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 17:09:23,662] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 17:09:26,064] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 17:09:26,064] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 17:09:30,381] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 17:09:31,141] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 17:10:25,079] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 17:10:25,079] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 17:10:50,937] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 17:10:50,937] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 17:11:23,295] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 17:11:24,089] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 17:18:13,870] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 17:18:14,668] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 17:22:42,366] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2023-12-05 17:22:42,925] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 17:23:05,929] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 17:23:06,449] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 17:23:23,488] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 18:08:30,805] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 18:12:04,453] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 18:12:05,117] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 18:12:07,275] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 18:12:07,275] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 18:12:09,182] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 18:12:09,182] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 18:12:11,461] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 18:12:12,238] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 18:13:13,441] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 18:13:13,441] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 18:13:36,823] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 18:13:36,823] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 18:14:00,466] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 18:14:01,303] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 18:22:32,386] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 18:22:33,238] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 18:30:25,755] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-05 18:30:26,337] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 18:30:54,703] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 18:30:55,236] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2023-12-05 18:31:19,012] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2023-12-05 19:04:10,870] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-12-05 19:07:41,706] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-12-05 19:07:42,358] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-12-05 19:07:43,690] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2023-12-05 19:07:43,690] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-12-05 19:07:45,969] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-12-05 19:07:45,969] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2023-12-05 19:07:48,911] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-12-05 19:07:49,676] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-12-05 19:08:46,690] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2023-12-05 19:08:46,690] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-12-05 19:09:07,973] 	INFO 	194 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-12-05 19:09:07,973] 	INFO 	201 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-12-05 19:09:29,021] 	INFO 	231 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-12-05 19:09:29,805] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-12-05 19:17:54,811] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-12-05 19:17:55,612] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2023-12-05 19:26:23,811] 	INFO 	135 	fee_data.py 	<module>() 	Fee Data Ended
[2023-12-05 19:26:24,357] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-12-05 19:26:54,890] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-12-05 19:26:55,409] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
